qASGD: [2021-12-08-14-08-12]

4.911280,-0.45616,0.49930,-1.19866
4.918281,-0.52360,0.51603,-1.20046
4.925281,-0.46844,0.47538,-1.20212
4.931282,-0.52110,0.52213,-1.20373
4.938282,-0.46795,0.48029,-1.20519
4.945282,-0.40449,0.50978,-1.20717
4.953283,-0.37266,0.44875,-1.20903
4.960283,-0.35391,0.51649,-1.21076
4.967284,-0.33696,0.58470,-1.21246
4.973284,-0.33456,0.51431,-1.21517
4.979284,-0.38320,0.56286,-1.21645
4.984285,-0.33298,0.51622,-1.21831
4.990285,-0.40170,0.51564,-1.22019
4.996285,-0.37497,0.45571,-1.22153
5.003286,-0.36201,0.52288,-1.22326
5.010286,-0.35109,0.45585,-1.22557
5.018287,-0.40698,0.41654,-1.22731
5.052289,-0.33925,0.40918,-1.22922
5.058289,-0.41555,0.45050,-1.23417
5.065289,-0.37466,0.51468,-1.23592
5.070290,-0.35223,0.58515,-1.23728
5.077290,-0.34986,0.51398,-1.23874
5.084290,-0.40330,0.46125,-1.24171
5.092291,-0.36772,0.39844,-1.24399
5.098291,-0.32717,0.33923,-1.24629
5.105292,-0.38218,0.38403,-1.24750
5.111292,-0.31058,0.38625,-1.24973
5.119292,-0.37330,0.41965,-1.25093
5.125293,-0.34155,0.35511,-1.25362
5.132293,-0.30473,0.41399,-1.25445
5.137293,-0.35414,0.36203,-1.25703
5.145294,-0.42269,0.35600,-1.25829
5.152294,-0.40558,0.42453,-1.26003
5.158295,-0.46577,0.38746,-1.26211
5.165295,-0.43297,0.44688,-1.26298
5.172295,-0.49373,0.48201,-1.26498
5.178296,-0.44102,0.43560,-1.26747
5.184296,-0.38861,0.39023,-1.26926
5.192297,-0.44354,0.43222,-1.27054
5.199297,-0.37462,0.42038,-1.27282
5.204297,-0.35915,0.35290,-1.27516
5.210298,-0.39005,0.41352,-1.27597
5.217298,-0.32302,0.40501,-1.27761
5.222298,-0.35405,0.46527,-1.27873
5.230299,-0.36441,0.39758,-1.28113
5.237299,-0.40579,0.45149,-1.28258
5.244299,-0.33932,0.43193,-1.28481
5.251300,-0.34382,0.36526,-1.28658
5.288302,-0.40220,0.40421,-1.28848
5.295302,-0.31878,0.40061,-1.29378
5.301303,-0.37151,0.45531,-1.29556
5.307303,-0.30153,0.42890,-1.29796
5.312303,-0.35180,0.48169,-1.29881
5.320304,-0.36657,0.41273,-1.30060
5.326304,-0.38864,0.48166,-1.30193
5.331304,-0.38476,0.41098,-1.30403
5.339305,-0.39595,0.48042,-1.30509
5.345305,-0.46516,0.49551,-1.30687
5.352306,-0.41645,0.44651,-1.30877
5.358306,-0.39177,0.38177,-1.31072
5.365306,-0.44911,0.42377,-1.31261
5.371307,-0.50809,0.38561,-1.31507
5.377307,-0.47465,0.44371,-1.31562
5.385308,-0.42174,0.39869,-1.31815
5.391308,-0.47867,0.44000,-1.31969
5.397308,-0.44458,0.49890,-1.32084
5.404309,-0.42024,0.43594,-1.32286
5.411309,-0.35355,0.42097,-1.32481
5.417309,-0.38817,0.48149,-1.32619
5.423310,-0.42137,0.54145,-1.32734
5.430310,-0.41167,0.47480,-1.32940
5.436310,-0.42500,0.54260,-1.33111
5.443311,-0.35766,0.55349,-1.33280
5.450311,-0.40930,0.50683,-1.33541
5.456312,-0.43854,0.56877,-1.33685
5.463312,-0.37219,0.56857,-1.33805
5.470312,-0.38382,0.50174,-1.34042
5.476313,-0.39668,0.43416,-1.34279
5.483313,-0.41450,0.36657,-1.34550
5.520315,-0.42275,0.43479,-1.34656
5.527316,-0.34132,0.41950,-1.35195
5.533316,-0.38740,0.47811,-1.35295
5.540316,-0.40830,0.40734,-1.35539
5.545317,-0.33611,0.40529,-1.35690
5.553317,-0.37966,0.46404,-1.35831
5.559318,-0.40908,0.39794,-1.36030
5.566318,-0.42838,0.46664,-1.36166
5.573318,-0.36048,0.44339,-1.36404
5.579319,-0.41376,0.39507,-1.36625
5.585319,-0.42659,0.46381,-1.36730
5.593319,-0.44244,0.53238,-1.36862
5.600320,-0.43262,0.46270,-1.37098
5.607320,-0.44934,0.53352,-1.37302
5.614321,-0.38136,0.54978,-1.37431
5.620321,-0.33645,0.49515,-1.37695
5.627321,-0.29721,0.55324,-1.37825
5.634322,-0.31905,0.48588,-1.38070
5.640322,-0.29310,0.55236,-1.38230
5.648323,-0.33719,0.49908,-1.38437
5.654323,-0.29606,0.55762,-1.38640
5.661323,-0.34145,0.50191,-1.38912
5.669324,-0.40467,0.52869,-1.39039
5.675324,-0.35037,0.48409,-1.39295
5.681324,-0.39676,0.43147,-1.39522
5.687325,-0.44240,0.38030,-1.39718
5.694325,-0.37480,0.39177,-1.39903
5.702326,-0.40930,0.45179,-1.40036
5.709326,-0.47674,0.47548,-1.40238
5.716326,-0.40981,0.45367,-1.40476
5.723327,-0.44479,0.51449,-1.40575
5.765329,-0.44498,0.44344,-1.40888
5.772330,-0.46351,0.52691,-1.41348
5.779330,-0.45467,0.45120,-1.41591
5.784330,-0.38202,0.43240,-1.41791
5.791331,-0.42587,0.49194,-1.41900
5.796331,-0.44230,0.42102,-1.42114
5.804332,0.17068,0.37898,-1.42382
5.809332,-0.42276,0.53896,-1.42435
5.816332,-0.55367,-0.05165,-1.42976
5.823333,-0.25070,0.46736,-1.42834
5.828333,-0.81252,0.67875,-1.42925
5.834333,-0.28342,0.40718,-1.43270
5.841334,-0.81525,0.59418,-1.43052
5.848334,-0.34111,0.28638,-1.43666
5.854334,-0.78472,0.66695,-1.43783
5.861335,-0.24646,0.46959,-1.43818
5.868335,-0.54421,0.93947,-1.44023
5.875336,-0.29661,0.42778,-1.44343
5.882336,-0.23475,-0.11998,-1.44793
5.889336,-0.43039,0.41327,-1.44720
5.896337,0.13224,0.40984,-1.45238
5.903337,-0.43004,0.54462,-1.45108
5.910338,-0.00608,0.13735,-1.45637
5.915338,-0.34563,0.62211,-1.45386
5.923338,-0.06810,0.10800,-1.46009
5.930339,-0.54715,0.43067,-1.46036
5.935339,-0.13651,0.22155,-1.45859
5.941339,-0.54544,0.42964,-1.46339
5.949340,-0.35082,0.92552,-1.45706
5.955340,-0.47748,0.38253,-1.46655
5.962341,0.09188,0.49513,-1.46699
6.002343,-0.47969,0.38476,-1.46951
6.009343,-0.57005,1.03290,-1.47070
6.014344,-0.31798,0.44619,-1.47712
6.021344,-0.91799,0.25794,-1.47935
6.028344,-0.32148,0.44535,-1.48049
6.036345,0.05377,-0.04839,-1.48796
6.043345,-0.33146,0.43590,-1.48471
6.050346,-0.82774,0.80099,-1.48423
6.057346,-0.33434,0.43413,-1.48848
6.063346,-0.82972,0.79558,-1.48835
6.071347,-0.34017,0.42930,-1.49266
6.077347,-0.93382,0.29551,-1.49443
6.084348,-0.33877,0.41659,-1.49604
6.091348,0.25278,0.53955,-1.49551
6.099348,-0.35048,0.58946,-1.49881
6.106349,-0.70394,0.09987,-1.50373
6.112349,-0.35042,0.58828,-1.50169
6.118349,-0.25486,-0.00315,-1.50979
6.126350,-0.34738,0.58764,-1.50574
6.131350,-0.53570,0.01957,-1.51231
6.138351,-0.25882,0.54377,-1.50943
6.145351,-0.76492,0.23468,-1.51327
6.151351,-0.22514,0.46701,-1.51291
6.158352,-0.65780,0.86160,-1.51224
6.165352,-0.46774,0.30611,-1.51859
6.171353,-0.01922,0.68762,-1.51642
6.179353,-0.47106,0.30689,-1.52295
6.185353,-0.03189,0.70106,-1.52061
6.192354,-0.59241,0.51287,-1.52530
6.199354,-0.03979,0.31910,-1.52881
6.206355,-0.59545,0.51716,-1.52946
6.245357,-0.01669,0.41692,-1.53174
6.252357,-0.67802,0.39537,-1.53702
6.259358,-0.03601,0.45099,-1.53912
6.266358,-0.67014,0.38374,-1.54151
6.272358,-0.15126,0.74454,-1.53902
6.280359,-0.60551,0.30828,-1.54536
6.287359,-0.03446,0.56474,-1.54499
6.294360,-0.60331,0.31091,-1.54937
6.301360,-0.17374,0.75773,-1.54682
6.307360,-0.60513,0.31769,-1.55295
6.313361,-0.00803,0.19275,-1.55742
6.320361,-0.56543,0.41994,-1.55569
6.326361,0.03531,0.46898,-1.55697
6.331362,-0.55838,0.39918,-1.55927
6.337362,-0.15748,0.83535,-1.55585
6.344362,-0.41462,0.30503,-1.56362
6.350363,-0.33720,0.89177,-1.56031
6.357363,-0.66172,0.40494,-1.56638
6.362363,-0.12780,0.17333,-1.57133
6.370364,-0.51660,0.60312,-1.56859
6.376364,0.06352,0.57513,-1.57004
6.382365,-0.43888,0.27645,-1.57554
6.389365,-0.18275,0.79575,-1.57143
6.395365,-0.56833,0.36729,-1.57739
6.400366,-0.21769,0.82249,-1.57440
6.408366,-0.34163,0.26425,-1.58207
6.413366,-0.80690,0.60691,-1.58088
6.421367,-0.23473,0.62560,-1.58197
6.427367,-0.70415,0.29247,-1.58671
6.435368,-0.17159,0.51609,-1.58679
6.442368,-0.50537,0.04104,-1.59293
6.483370,-0.39560,0.61399,-1.59027
6.490371,-0.32192,-0.03027,-1.60111
6.496371,-0.39455,0.60337,-1.59644
6.503372,0.10463,0.21466,-1.60312
6.510372,-0.39443,0.59709,-1.60022
6.516372,-0.79237,0.11402,-1.60564
6.524373,-0.30222,0.48958,-1.60493
6.530373,-0.44211,-0.10846,-1.61213
6.538374,-0.29726,0.48706,-1.60823
6.545374,-0.89261,0.34326,-1.61160
6.550374,-0.29022,0.25870,-1.61439
6.558375,-0.56831,0.79411,-1.61128
6.564375,-0.13018,0.37973,-1.61728
6.572375,-0.73174,0.42389,-1.61890
6.579376,-0.13213,0.46508,-1.62025
6.585376,-0.72993,0.39380,-1.62312
6.591377,-0.13849,0.45117,-1.62393
6.598377,-0.73406,0.41269,-1.62602
6.610378,-0.15326,0.18638,-1.63283
6.616378,-0.57414,0.63074,-1.62994
6.622378,-0.16093,0.18894,-1.63630
6.628379,-0.68345,0.48298,-1.63450
6.635379,-0.09718,0.38792,-1.63698
6.641379,-0.68524,0.47630,-1.63761
6.647380,-0.15313,0.73059,-1.63577
6.653380,-0.40658,0.20129,-1.64371
6.673381,-0.40288,0.78561,-1.63988
6.679382,-0.37748,0.13599,-1.65091
6.691382,-0.43215,0.80019,-1.64778
6.698383,-0.37206,0.15407,-1.65611
6.703383,-0.44657,0.79497,-1.65165
6.740385,-0.40783,0.16344,-1.65980
6.746385,-0.39565,0.86190,-1.65745
6.754386,-0.15782,0.22851,-1.66633
6.760386,-0.67058,0.65610,-1.66314
6.767387,-0.02551,0.52478,-1.66559
6.775387,-0.66259,0.38045,-1.66902
6.781387,-0.06329,0.13871,-1.67516
6.789388,-0.54798,0.55836,-1.67129
6.796388,0.05563,0.36190,-1.67547
6.803389,-0.56780,0.46276,-1.67629
6.809389,-0.16071,0.94059,-1.67235
6.816389,-0.43928,0.38808,-1.68108
6.822390,-0.20728,0.95915,-1.67574
6.829390,-0.43801,0.39546,-1.68440
6.835391,-0.21674,0.96142,-1.67881
6.841391,-0.25591,0.36164,-1.68874
6.848391,-0.80195,0.61225,-1.68768
6.855392,-0.34291,0.22530,-1.69381
6.862392,-0.25242,0.81886,-1.68867
6.870393,-0.41406,0.24202,-1.69636
6.877393,-0.22216,0.81120,-1.69198
6.884393,-0.51172,0.28408,-1.70047
6.891394,-0.23700,0.81600,-1.69592
6.898394,-0.23612,0.21559,-1.70550
6.903394,-0.63215,0.66479,-1.70237
6.909395,-0.10897,0.38571,-1.70698
6.915395,-0.63092,0.66234,-1.70585
6.921395,-0.55887,0.08055,-1.71332
6.927396,-0.36377,0.62857,-1.70901
6.933396,-0.08032,0.12418,-1.71726
6.939396,-0.51020,0.50773,-1.71362
6.984399,0.05555,0.41595,-1.71641
6.991399,-0.56624,0.23178,-1.72418
6.997400,-0.22327,0.76152,-1.71969
7.004400,-0.57823,0.25009,-1.72698
7.009400,-0.21819,0.75510,-1.72313
7.016401,-0.57106,0.26150,-1.72974
7.021401,-0.22607,0.76337,-1.72660
7.029402,-0.33995,0.17408,-1.73497
7.036402,-0.71171,0.64737,-1.73186
7.041402,-0.23309,0.28383,-1.73800
7.049403,-0.36066,0.86445,-1.73236
7.055403,-0.24398,0.27962,-1.74150
7.062403,-0.70877,0.65364,-1.73898
7.069404,-0.48750,0.09898,-1.74672
7.077404,-0.20308,0.62441,-1.74338
7.084405,-0.53418,0.12851,-1.75064
7.089405,-0.39112,0.70720,-1.74633
7.097405,-0.44636,0.11800,-1.75472
7.103406,-0.39018,0.70727,-1.74961
7.110406,-0.14578,0.16697,-1.75834
7.117407,-0.53677,0.61670,-1.75513
7.124407,0.03040,0.59737,-1.75822
7.130407,-0.48252,0.40109,-1.75927
7.136408,-0.44108,0.68798,-1.76673
7.143408,-0.27081,0.43587,-1.76246
7.149408,-0.84651,0.41679,-1.76637
7.156409,-0.26837,0.46560,-1.76669
7.163409,-0.74902,0.58565,-1.77311
7.169410,-0.35956,0.40109,-1.76892
7.176410,-0.76022,0.58020,-1.77631
7.182410,-0.35966,0.40066,-1.77256
7.221413,-0.76203,0.58065,-1.77895
7.228413,-0.25100,0.29569,-1.78318
7.235413,-0.63772,0.79895,-1.78003
7.242414,-0.27013,0.28484,-1.78802
7.249414,-0.75164,0.68513,-1.78482
7.254414,-0.37992,0.18386,-1.79201
7.261415,-0.59695,0.75984,-1.78728
7.268415,-0.16337,0.32644,-1.79412
7.275416,-0.46040,0.86131,-1.78959
7.283416,-0.23971,0.29370,-1.79778
7.290417,-0.42026,0.87528,-1.79264
7.297417,-0.26976,0.28651,-1.80189
7.303417,-0.74666,0.65884,-1.79882
7.310418,-0.26828,0.28799,-1.80525
7.317418,-0.43575,0.87111,-1.80080
7.323418,-0.46718,0.27377,-1.80919
7.330419,-0.53884,0.86802,-1.80461
7.336419,-0.30919,0.32161,-1.81236
7.343420,-0.78160,0.67319,-1.81010
7.348420,-0.19299,0.64015,-1.81171
7.354420,-0.56640,0.19382,-1.81838
7.361421,-0.15328,0.60660,-1.81630
7.367421,-0.68744,0.37096,-1.81965
7.375421,-0.15855,0.61302,-1.81949
7.382422,-0.62474,0.26153,-1.82495
7.389422,-0.31523,0.75475,-1.82217
7.396423,-0.36996,0.17444,-1.83033
7.403423,-0.13023,0.69595,-1.82773
7.408423,-0.52480,0.29040,-1.83183
7.416424,-0.13694,0.69338,-1.83085
7.422424,-0.52826,0.28814,-1.83534
7.462426,-0.13851,0.69319,-1.83486
7.467427,-0.56691,0.20072,-1.84507
7.474427,0.01227,0.46364,-1.84520
7.479427,-0.58926,0.64157,-1.84426
7.486428,-0.07175,0.30202,-1.85037
7.493428,-0.47011,0.76723,-1.84561
7.498428,-0.54848,0.16006,-1.85449
7.505429,-0.05556,0.50648,-1.85175
7.510429,-0.65507,0.53130,-1.85336
7.516429,-0.13014,0.25644,-1.85858
7.524430,-0.53936,0.68077,-1.85458
7.530430,-0.48647,0.09184,-1.86353
7.536431,-0.23758,0.62181,-1.85845
7.542431,-0.38681,0.05705,-1.86735
7.548431,-0.55119,0.61714,-1.86183
7.556432,-0.07208,0.28663,-1.86842
7.561432,-0.61585,0.49557,-1.86686
7.569432,-0.07560,0.28948,-1.87100
7.574433,-0.65319,0.35725,-1.87150
7.581433,-0.12402,0.58931,-1.86993
7.588434,-0.67354,0.41563,-1.87396
7.594434,-0.20532,0.07800,-1.88023
7.599434,-0.37666,0.62892,-1.87512
7.606435,-0.30696,0.06030,-1.88393
7.613435,-0.38967,0.63166,-1.87860
7.620435,-0.30061,0.06559,-1.88733
7.627436,-0.58879,0.56449,-1.88303
7.634436,-0.03922,0.38290,-1.88732
7.641437,-0.59198,0.56080,-1.88713
7.648437,-0.30474,0.05295,-1.89590
7.655437,-0.68786,0.49213,-1.89213
7.692440,-0.10235,0.48764,-1.89376
7.699440,-0.64078,0.11986,-1.90230
7.705440,-0.45893,0.73481,-1.89732
7.712441,-0.25050,0.13912,-1.90718
7.717441,-0.46739,0.72761,-1.90119
7.724441,-0.24516,0.15689,-1.90984
7.731442,-0.46869,0.72813,-1.90447
7.737442,0.00336,0.34136,-1.91150
7.743442,-0.60457,0.28812,-1.91372
7.750443,-0.05649,0.53580,-1.91179
7.756443,-0.65211,0.44683,-1.91509
7.764444,-0.26366,-0.00566,-1.92285
7.770444,-0.42370,0.57049,-1.91736
7.776444,-0.87122,0.18498,-1.92212
7.784445,-0.29759,0.33644,-1.92348
7.790445,-0.57304,0.86178,-1.91882
7.799446,-0.54262,0.26740,-1.92750
7.806446,-0.20094,0.75981,-1.92281
7.812446,-0.53728,0.26539,-1.93106
7.818447,-0.43587,0.84459,-1.92373
7.825447,-0.34817,0.26125,-1.93500
7.833448,-0.45461,0.84848,-1.92969
7.838448,-0.35958,0.26127,-1.93892
7.846448,-0.44240,0.84546,-1.93294
7.851449,-0.36153,0.25941,-1.94277
7.859449,-0.45754,0.83828,-1.93683
7.865449,-0.19033,0.31364,-1.94609
7.871450,-0.73213,0.52870,-1.94434
7.877450,-0.15597,0.46182,-1.94674
7.883450,-0.62477,0.79787,-1.94415
7.891451,-0.28743,0.32496,-1.95219
7.930453,-0.86984,0.29507,-1.95375
7.937454,-0.30163,0.60861,-1.95515
7.944454,-0.71887,0.12991,-1.96112
7.951454,-0.16680,0.43260,-1.96186
7.957455,-0.77569,0.57638,-1.96074
7.964455,-0.17623,0.71523,-1.96116
7.970455,-0.46371,0.16931,-1.96954
7.975456,-0.35504,0.76946,-1.96374
7.983456,-0.58237,0.20889,-1.97244
7.990457,-0.26344,0.72179,-1.96770
7.997457,-0.60366,0.22161,-1.97666
8.002457,-0.52668,0.81971,-1.97140
8.008458,-0.60461,0.22797,-1.98001
8.016458,-0.05963,0.46053,-1.97924
8.022458,-0.62422,0.64293,-1.97918
8.029459,-0.49654,0.06852,-1.98753
8.034459,-0.21040,0.58200,-1.98239
8.042460,-0.76966,0.40646,-1.98651
8.049460,-0.18600,0.34875,-1.98958
8.056460,-0.68976,0.65271,-1.98762
8.061461,-0.19146,0.33732,-1.99386
8.069461,-0.67797,0.66395,-1.99160
8.076461,-0.12199,0.47360,-1.99632
8.083462,-0.70792,0.51049,-1.99695
8.090462,-0.14925,0.32314,-2.00199
8.096463,-0.65511,0.62744,-1.99974
8.102463,-0.27242,0.18355,-2.00762
8.107463,-0.54032,0.70056,-2.00221
8.115464,-0.15773,0.26691,-2.00981
8.122464,-0.51247,0.72700,-2.00531
8.127464,-0.35296,0.16478,-2.01532
8.167467,-0.54644,0.71034,-2.00907
8.172467,-0.25605,0.12313,-2.02469
8.178467,-0.47587,0.71481,-2.01791
8.184468,-0.37917,0.09975,-2.02768
8.191468,-0.46883,0.70795,-2.02084
8.199469,-0.39619,0.09872,-2.03073
8.206469,-0.46244,0.70684,-2.02453
8.213469,-0.38375,0.10136,-2.03485
8.219470,-0.47494,0.70158,-2.02793
8.225470,-0.63245,0.12057,-2.03653
8.231470,-0.23484,0.57379,-2.03311
8.238471,-0.58672,0.09315,-2.04043
8.244471,-0.39293,0.65318,-2.03527
8.251471,-0.57490,0.08979,-2.04382
8.259472,-0.25733,0.59098,-2.03927
8.265472,-0.58315,0.09519,-2.04740
8.272473,-0.40532,0.66235,-2.04208
8.279473,-0.01330,0.22323,-2.05033
8.286473,-0.58365,0.37465,-2.04937
8.293474,-0.16238,0.79003,-2.04469
8.300474,-0.28882,0.21174,-2.05558
8.307475,-0.58572,0.72447,-2.05048
8.314475,-0.09197,0.39868,-2.05625
8.321476,-0.66470,0.55784,-2.05630
8.327476,-0.09240,0.39894,-2.06068
8.335476,-0.58842,0.72509,-2.05788
8.342477,-0.60681,0.13099,-2.06700
8.349477,-0.24451,0.60329,-2.06302
8.356478,-0.80978,0.41863,-2.06745
8.362478,-0.23197,0.56230,-2.06766
8.369478,-0.34711,-0.02224,-2.07801
8.408480,-0.50341,0.55137,-2.07134
8.414481,0.15622,0.48771,-2.07729
8.420481,-0.47362,0.32871,-2.08178
8.427482,-0.07119,0.82286,-2.07538
8.434482,-0.32578,0.24167,-2.08697
8.440482,-0.80044,0.64728,-2.08342
8.447483,-0.22870,0.40584,-2.08847
8.455483,-0.80366,0.63392,-2.08726
8.462484,-0.19977,0.51075,-2.09086
8.468484,-0.81504,0.50048,-2.09280
8.476484,-0.22035,0.35142,-2.09742
8.482485,-0.74519,0.66740,-2.09542
8.489485,-0.34397,0.21651,-2.10308
8.496486,-0.14605,0.78735,-2.09625
8.503486,-0.60623,0.39842,-2.10425
8.510486,-0.00360,0.33860,-2.10739
8.517487,-0.60437,0.33966,-2.10856
8.524487,-0.10685,0.67394,-2.10498
8.532488,-0.66111,0.42901,-2.11135
8.539488,-0.14013,0.12794,-2.11774
8.546488,-0.39110,0.67863,-2.11163
8.553489,-0.50487,0.08691,-2.12160
8.559489,-0.40483,0.68113,-2.11562
8.566490,-0.21053,0.11810,-2.12558
8.573490,-0.37764,0.69042,-2.11820
8.580490,-0.52579,0.11103,-2.12878
8.588491,-0.37647,0.68784,-2.12222
8.596491,-0.19060,0.10896,-2.13421
8.603492,-0.55816,0.58924,-2.12861
8.638494,-0.38499,-0.06309,-2.14433
8.644494,-0.32824,0.58555,-2.13634
8.687496,-0.91553,0.32987,-2.14136
8.694497,-0.21036,0.38021,-2.14770
8.700497,-0.89142,0.32534,-2.14898
8.707498,-0.22707,0.37900,-2.15077
8.713498,-0.58803,0.93108,-2.14499
8.720498,-0.47464,0.29269,-2.15560
8.726499,0.00329,0.71954,-2.14993
8.732499,-0.42196,0.25132,-2.15956
8.738499,-0.25458,0.85172,-2.15182
8.744500,-0.31821,0.24021,-2.16276
8.750500,-0.30756,0.85055,-2.15535
8.756500,-0.31735,0.24696,-2.16678
8.762501,-0.38789,0.83902,-2.15876
8.768501,-0.29997,0.25175,-2.16988
8.774501,-0.40440,0.83072,-2.16269
8.781502,-0.28330,0.25280,-2.17372
8.788502,-0.67911,0.68469,-2.16909
8.794503,-0.23504,0.29995,-2.17689
8.800503,-0.70057,0.65165,-2.17303
8.806503,-0.23789,0.30054,-2.18006
8.812504,-0.49634,0.81550,-2.17333
8.819504,-0.54515,0.24152,-2.18352
8.824504,-0.05576,0.54741,-2.18094
8.831505,-0.57777,0.30743,-2.18598
8.837505,-0.18753,0.72558,-2.18114
8.845505,-0.58830,0.31285,-2.18890
8.852506,-0.02688,0.45364,-2.18977
8.858506,-0.58689,0.60483,-2.18982
8.865507,-0.15918,0.21967,-2.19725
8.871507,-0.59206,0.60521,-2.19296
8.879507,-0.27147,0.12074,-2.20223
8.916510,-0.40718,0.68773,-2.19528
8.923510,-0.59528,0.06087,-2.20918
8.929510,-0.19677,0.55994,-2.20413
8.936511,-0.59173,0.06541,-2.21241
8.942511,-0.19847,0.55719,-2.20741
8.949511,-0.81740,0.51830,-2.20943
8.956512,-0.22450,0.34090,-2.21456
8.963512,-0.83515,0.36059,-2.21509
8.969513,-0.27009,0.58905,-2.21383
8.976513,-0.34839,-0.01530,-2.22553
8.984513,-0.37885,0.59115,-2.21792
8.990514,-0.30664,-0.01138,-2.22965
8.997514,-0.37768,0.58983,-2.22163
9.004515,-0.30115,-0.00895,-2.23259
9.011515,-0.61542,0.50890,-2.22711
9.017515,-0.07524,0.24325,-2.23334
9.024516,-0.49886,0.66292,-2.22793
9.031516,-0.22681,0.13048,-2.23854
9.039517,-0.48838,0.66769,-2.23190
9.046517,-0.09378,0.22022,-2.24096
9.052517,-0.60098,0.53950,-2.23836
9.059518,-0.10215,0.21508,-2.24477
9.067518,-0.67207,0.40213,-2.24394
9.074519,-0.14621,0.68228,-2.24050
9.081519,-0.49316,0.19629,-2.25024
9.088519,-0.16658,0.69592,-2.24390
9.095520,-0.49510,0.19828,-2.25350
9.101520,-0.15693,0.69002,-2.24722
9.106520,-0.48972,0.19881,-2.25722
9.113521,-0.34244,0.76680,-2.24957
9.120521,-0.50861,0.20642,-2.26017
9.159523,-0.16110,0.67799,-2.25429
9.166524,-0.77336,0.44844,-2.26254
9.172524,-0.15194,0.60468,-2.26172
9.177524,-0.42860,0.03632,-2.27295
9.183525,-0.33363,0.65130,-2.26488
9.191525,-0.70199,0.15707,-2.27381
9.198526,-0.20080,0.50828,-2.27047
9.204526,-0.79815,0.64521,-2.27124
9.209526,-0.28226,0.32978,-2.27768
9.217527,0.08322,0.80329,-2.26981
9.224527,-0.36445,0.40266,-2.27982
9.231528,-0.87372,0.08780,-2.28433
9.238528,-0.45610,0.51400,-2.28156
9.243528,-0.17724,-0.01637,-2.29331
9.249529,-0.45206,0.50535,-2.28582
9.255529,-0.18214,-0.01345,-2.29629
9.262529,-0.43930,0.50834,-2.28866
9.268530,-0.21252,1.04616,-2.28107
9.276530,-0.44237,0.50736,-2.29233
9.282530,-0.20438,-0.02816,-2.30340
9.289531,-0.44350,0.50437,-2.29617
9.294531,-0.23673,1.05191,-2.28836
9.302532,-0.32247,0.47842,-2.29956
9.309532,0.16734,0.16232,-2.30882
9.315532,-0.37319,0.38625,-2.30528
9.321533,-0.35896,-0.19404,-2.31621
9.326533,-0.39930,0.38293,-2.30846
9.334533,-0.25565,0.93791,-2.29907
9.339534,-0.40622,0.38125,-2.31158
9.347534,0.15178,0.52254,-2.31106
9.353535,-0.42695,0.56127,-2.31310
9.392537,-0.33843,-0.00692,-2.32394
9.398537,-0.46097,0.63218,-2.31997
9.405538,-0.31372,0.01697,-2.33180
9.413538,-0.21637,0.63860,-2.32308
9.420538,-0.71198,0.25858,-2.33058
9.426539,-0.21700,0.63710,-2.32709
9.434539,-0.60925,0.15628,-2.33690
9.440540,-0.21949,0.63398,-2.33114
9.447540,-0.61045,0.15932,-2.34050
9.455540,-0.23842,0.64657,-2.33496
9.460541,-0.60131,0.15472,-2.34459
9.468541,-0.12383,0.52383,-2.34041
9.475542,-0.67832,0.28337,-2.34603
9.481542,-0.12598,0.52910,-2.34468
9.488542,-0.67560,0.28097,-2.35047
9.495543,-0.12901,0.53489,-2.34896
9.502543,-0.58615,0.15403,-2.35625
9.509543,-0.25937,0.65291,-2.35005
9.516544,-0.80835,0.41548,-2.35639
9.522544,-0.21390,0.38635,-2.35848
9.529545,-0.81001,0.41324,-2.35971
9.537545,-0.26127,0.64839,-2.35790
9.544545,-0.59811,0.15501,-2.36756
9.550546,-0.26393,0.64921,-2.36151
9.556546,-0.80952,0.42131,-2.36698
9.563547,-0.32436,0.76147,-2.36313
9.571547,-0.23938,0.17476,-2.37520
9.577547,-0.31390,0.76557,-2.36742
9.584548,-0.67885,0.29564,-2.37683
9.592548,-0.11427,0.48193,-2.37597
9.598549,-0.69193,0.33670,-2.38028
9.634551,-0.11585,0.46590,-2.38036
9.640551,-0.76024,0.33925,-2.38624
9.647551,-0.13276,0.45790,-2.38628
9.653552,-0.64250,0.83653,-2.38258
9.661552,-0.22326,0.36629,-2.39172
9.666552,-0.84481,0.45964,-2.39239
9.674553,-0.23414,0.37174,-2.39548
9.680553,-0.62441,0.84920,-2.38950
9.688554,-0.40362,0.27514,-2.40113
9.695554,-0.62859,0.84548,-2.39387
9.702554,-0.29632,0.33410,-2.40426
9.709555,-0.20897,0.93676,-2.39514
9.714555,-0.39850,0.35887,-2.40737
9.722556,-0.56498,-0.21797,-2.41719
9.727556,-0.51117,0.38174,-2.41029
9.734556,0.02933,0.13093,-2.41778
9.741557,-0.48208,0.42510,-2.41252
9.748557,-0.05297,0.01595,-2.42276
9.753557,-0.42021,0.48106,-2.41601
9.761558,-0.80448,0.92588,-2.41205
9.768558,-0.48500,0.43010,-2.42085
9.773559,-0.08022,0.85928,-2.41425
9.779559,-0.35560,0.34024,-2.42644
9.785559,-0.72249,-0.11284,-2.43407
9.793560,-0.44799,0.39614,-2.42842
9.800560,-0.96798,0.65442,-2.42641
9.807561,-0.50989,0.29387,-2.43345
9.812561,-0.29444,0.83750,-2.42565
9.818561,-0.31896,0.25620,-2.43819
